4.66,-1.7652500076217,-1.41625426126842,-1.88270346257249,-2.9138783710061,-0.97072552147413,-0.0618707808052681,1
4.662,-1.76422336205621,-1.41600460236498,-1.88195315342418,-2.91482888899319,-0.969701417107692,-0.0619582831914851,1
4.664,-1.76320346634075,-1.41575830761741,-1.88120556710215,-2.91577350301602,-0.968684049424793,-0.0620453320578521,1
4.666,-1.76219030732603,-1.4155153435182,-1.88046073689411,-2.91671221507378,-0.967673405251252,-0.0621319265493732,1
4.668,-1.76118387196211,-1.41527567674617,-1.87971869577761,-2.91764502728237,-0.96666947151218,-0.0622180658093015,1
4.67,-1.76018414729773,-1.41503927416717,-1.87897947642278,-2.91857194187098,-0.965672235231337,-0.0623037489792679,1
4.672,-1.75919112047972,-1.41480610283485,-1.87824311119491,-2.91949296117866,-0.964681683530525,-0.0623889751994077,1
4.674,-1.75820477875239,-1.41457612999132,-1.87750963215709,-2.92040808765101,-0.963697803628979,-0.0624737436084866,1
4.676,-1.75722510945694,-1.41434932306787,-1.8767790710727,-2.92131732383683,-0.962720582842784,-0.0625580533440248,1
4.678,-1.75625210003085,-1.41412564968558,-1.87605145940799,-2.922220672385,-0.961750008584291,-0.0626419035424213,1
4.68,-1.75528573800737,-1.41390507765599,-1.87532682833453,-2.92311813604126,-0.960786068361569,-0.0627252933390746,1
4.682,-1.7543260110149,-1.4136875749817,-1.87460520873162,-2.92400971764513,-0.959828749777844,-0.0628082218685055,1
4.684,-1.75337290677652,-1.41347310985692,-1.87388663118876,-2.92489542012689,-0.958878040530964,-0.0628906882644762,1
4.686,-1.75242641310943,-1.41326165066806,-1.87317112600794,-2.9257752465046,-0.957933928412883,-0.0629726916601095,1
4.688,-1.75148651792439,-1.41305316599427,-1.87245872320602,-2.92664919988118,-0.956996401309137,-0.0630542311880067,1
4.69,-1.75055320922531,-1.41284762460797,-1.87174945251702,-2.92751728344157,-0.956065447198354,-0.0631353059803644,1
4.692,-1.74962647510867,-1.4126449954753,-1.87104334339436,-2.92837950044987,-0.955141054151758,-0.0632159151690903,1
4.694,-1.74870630376311,-1.41244524775668,-1.87034042501308,-2.92923585424663,-0.954223210332692,-0.0632960578859182,1
4.696,-1.74779268346889,-1.41224835080719,-1.86964072627207,-2.93008634824616,-0.953311903996155,-0.063375733262521,1
4.698,-1.74688560259748,-1.41205427417708,-1.86894427579621,-2.93093098593383,-0.95240712348834,-0.0634549404306244,1
4.7,-1.7459850496111,-1.41186298761213,-1.86825110193849,-2.93176977086351,-0.951508857246189,-0.0635336785221179,1
4.702,-1.74509101306227,-1.41167446105411,-1.8675612327821,-2.93260270665501,-0.950617093796958,-0.0636119466691661,1
4.704,-1.74420348159338,-1.41148866464115,-1.86687469614252,-2.93342979699156,-0.94973182175779,-0.0636897440043182,1
4.706,-1.74332244393628,-1.41130556870812,-1.86619151956955,-2.9342510456174,-0.948853029835296,-0.063767069660617,1
4.708,-1.74244788891186,-1.41112514378694,-1.86551173034929,-2.93506645633533,-0.947980706825151,-0.0638439227717069,1
4.71,-1.74157980542967,-1.410947360607,-1.86483535550613,-2.93587603300435,-0.947114841611692,-0.0639203024719404,1
4.712,-1.7407181824875,-1.41077219009542,-1.86416242180472,-2.93667977953737,-0.946255423167528,-0.0639962078964852,1
4.714,-1.73986300917098,-1.41059960337739,-1.86349295575183,-2.9374776998989,-0.945402440553164,-0.0640716381814282,1
4.716,-1.73901427465327,-1.41042957177645,-1.86282698359829,-2.93826979810286,-0.94455588291662,-0.0641465924638808,1
4.718,-1.73817196819463,-1.41026206681479,-1.86216453134083,-2.93905607821035,-0.943715739493077,-0.0642210698820812,1
4.72,-1.73733607914209,-1.41009706021351,-1.86150562472392,-2.93983654432753,-0.942881999604512,-0.064295069575498,1
4.722,-1.73650659692909,-1.40993452389284,-1.86085028924155,-2.94061120060347,-0.942054652659352,-0.0643685906849314,1
4.724,-1.73568351107514,-1.40977442997245,-1.86019855013907,-2.94138005122816,-0.941233688152133,-0.0644416323526137,1
4.726,-1.73486681118548,-1.40961675077162,-1.85955043241486,-2.94214310043038,-0.940419095663169,-0.0645141937223097,1
4.728,-1.73405648695074,-1.40946145880947,-1.85890596082215,-2.94290035247579,-0.939610864858223,-0.0645862739394155,1
4.73,-1.73325252814666,-1.40930852680519,-1.85826515987066,-2.94365181166494,-0.938808985488189,-0.0646578721510569,1
4.732,-1.73245492463372,-1.40915792767819,-1.85762805382828,-2.94439748233133,-0.93801344738878,-0.0647289875061867,1
4.734,-1.73166366635687,-1.40900963454833,-1.85699466672277,-2.94513736883958,-0.93722424048022,-0.0647996191556818,1
4.736,-1.7308787433452,-1.40886362073603,-1.85636502234334,-2.94587147558353,-0.936441354766949,-0.0648697662524381,1
4.738,-1.73010014571168,-1.40871985976249,-1.8557391442423,-2.94659980698445,-0.935664780337331,-0.0649394279514665,1
4.74,-1.72932786365284,-1.40857832534982,-1.85511705573661,-2.94732236748928,-0.934894507363362,-0.0650086034099862,1
4.742,-1.7285618874485,-1.40843899142114,-1.85449877990944,-2.94803916156883,-0.934130526100393,-0.0650772917875191,1
4.744,-1.7278022074615,-1.40830183210079,-1.85388433961174,-2.94875019371612,-0.933372826886862,-0.0651454922459817,1
4.746,-1.7270488141374,-1.40816682171435,-1.85327375746373,-2.94945546844466,-0.932621400144014,-0.065213203949777,1
4.748,-1.72630169753621,-1.40803394755368,-1.85266702925126,-2.95015504700193,-0.931876234810311,-0.0652803883755664,1
4.75,-1.72556084968411,-1.40790314608349,-1.85206425692448,-2.95084876381395,-0.931137326177279,-0.0653471577235121,1
4.752,-1.72482625983392,-1.40777443043637,-1.85146538269032,-2.95153679352589,-0.930404660188792,-0.0654133982163751,1
4.754,-1.72409791926281,-1.4076477630713,-1.85087045478057,-2.95221908406733,-0.929678229188311,-0.065479146598465,1
4.756,-1.72337581881453,-1.40752311929123,-1.85027949471225,-2.95289564000833,-0.928958023997971,-0.0655444020883411,1
4.758,-1.72265994942568,-1.40740047463155,-1.84969252375184,-2.95356646595174,-0.928244035530548,-0.0656091638672382,1
4.76,-1.7219503021139,-1.4072798048296,-1.84910956294513,-2.95423156651,-0.927536254779923,-0.0656734311194748,1
4.762,-1.72124686797758,-1.40716108582465,-1.84853063311854,-2.95489094630361,-0.926834672820845,-0.0657372030325635,1
4.764,-1.72054963778142,-1.40704430515348,-1.84795573129902,-2.95554466016609,-0.926139279417887,-0.0658004452517586,1
4.766,-1.71985860403718,-1.4069294049983,-1.84738494859884,-2.95619256212944,-0.925450069987107,-0.0658632575742264,1
4.768,-1.71917375641022,-1.40681640708078,-1.8468182116604,-2.95683485605065,-0.924767030297579,-0.0659255060945382,1
4.77,-1.7184950879786,-1.40670524365555,-1.8462556325153,-2.95747135046439,-0.924090157220121,-0.065987321128216,1
4.772,-1.71782258899765,-1.40659592477209,-1.84569716242241,-2.95810219591044,-0.923419438147269,-0.0660486043079963,1
4.774,-1.71715625147566,-1.4064884165888,-1.84514284371208,-2.9587273484248,-0.922754866007792,-0.0661093873135086,1
4.776,-1.71649606706111,-1.40638269643552,-1.84459269573391,-2.95934681262867,-0.922096432429066,-0.0661696693889479,1
4.778,-1.7158420274908,-1.40627874186837,-1.84404673760571,-2.95996059315823,-0.921444129125062,-0.0662294497504053,1
4.78,-1.71519412421732,-1.40617654071778,-1.84350496753087,-2.96056873867982,-0.920797946664972,-0.0662886980508652,1
4.782,-1.71455235023249,-1.40607604074866,-1.84296746631183,-2.96117112173424,-0.920157880598526,-0.0663475021878836,1
4.784,-1.71391669604446,-1.40597726003203,-1.84243417036313,-2.96176792156496,-0.919523917999943,-0.0664057441437391,1
4.786,-1.71328715515354,-1.40588013767968,-1.84190517867223,-2.96235897111309,-0.918896055703991,-0.0664635384910842,1
4.788,-1.71266371826492,-1.40578469087632,-1.84138043000085,-2.9629444437227,-0.918274281091118,-0.0665207710188554,1
4.79,-1.71204637898523,-1.40569086041004,-1.84086002019444,-2.96352417818459,-0.917658590992759,-0.0665775525064412,1
4.792,-1.71143512855287,-1.40559865348074,-1.84034390899924,-2.96409830232345,-0.917048974212399,-0.0666337992851833,1
4.794,-1.71082995937092,-1.40550804884064,-1.83983211486543,-2.9646668185757,-0.916445423169501,-0.0666895119648188,1
4.796,-1.71023086484154,-1.40541899898938,-1.83932471003717,-2.96522961473912,-0.915847933535835,-0.0667447685129032,1
4.798,-1.70963783619087,-1.40533151897889,-1.83882163902538,-2.96578684961063,-0.915256493490555,-0.0667994642097949,1
4.8,-1.70905086728955,-1.40524555374151,-1.83832298998017,-2.96633837626823,-0.914671099855825,-0.0668537004730451,1
4.802,-1.70846994955742,-1.40516111749455,-1.83782870963487,-2.96688434790087,-0.914091741109265,-0.0669073762280284,1
4.804,-1.70789507697185,-1.40507815679532,-1.83733888315273,-2.9674246231087,-0.913518414074961,-0.0669605892693066,1
4.806,-1.70732624115362,-1.4049966850471,-1.83685345946134,-2.9679593495182,-0.912951107537462,-0.0670132421620169,1
4.808,-1.7067634361865,-1.40491665042043,-1.83637252077394,-2.96848839117408,-0.912389818322594,-0.0670654291067978,1
4.81,-1.70620665389082,-1.40483806552036,-1.83589601817428,-2.96901189022932,-0.91183453551891,-0.0671170562561224,1
4.812,-1.70565588845698,-1.40476088011422,-1.83542403097159,-2.96952971607625,-0.911285255955795,-0.0671682142702322,1
4.814,-1.70511113190346,-1.40468510602507,-1.83495651236703,-2.97004200548436,-0.910741969022843,-0.0672188128354203,1
4.816,-1.70457237852763,-1.40461069460007,-1.83449353881225,-2.97054863309586,-0.910204671554881,-0.0672689391261202,1
4.818,-1.7040396205447,-1.40453765689694,-1.83403506558647,-2.97104973038779,-0.90967335323958,-0.0673185063078727,1
4.82,-1.70351285235931,-1.40446594582529,-1.83358116633051,-2.97154517715377,-0.909148010919143,-0.0673675981249287,1
4.822,-1.70299206662541,-1.40439556481817,-1.83313181229344,-2.9720350701208,-0.908628635404167,-0.067416151232682,1
4.824,-1.70247725688306,-1.40432649568055,-1.83268701893568,-2.9725194116863,-0.908115220249907,-0.0674641661834499,1
4.826,-1.70196841743059,-1.40425870061236,-1.83224684156911,-2.97299811936718,-0.907607761449787,-0.067511701213861,1
4.828,-1.70146554097478,-1.40419218883674,-1.83181124049849,-2.97347131178642,-0.907106249430857,-0.0675586779717056,1
4.83,-1.70096862218955,-1.40412691709313,-1.83138028253882,-2.973938881193,-0.906610681061362,-0.0676051718607316,1
4.832,-1.70047765396813,-1.40406289389785,-1.83095392992453,-2.97440094127098,-0.906121047048562,-0.0676511077792664,1
4.834,-1.69999263109337,-1.40400007748556,-1.83053224683202,-2.97485738905855,-0.905637344276538,-0.0676965579185311,1
4.836,-1.69951354664919,-1.40393847568733,-1.83011519738971,-2.97530833336873,-0.90515956373702,-0.0677414503979089,1
4.838,-1.69904039552744,-1.40387804821655,-1.82970284317806,-2.97575367593937,-0.904687702330863,-0.06778585424113,1
4.84,-1.69857317100139,-1.40381880223795,-1.82929515017707,-2.97619352080862,-0.904221751331196,-0.0678297007285707,1
4.842,-1.69811186807236,-1.40376069892383,-1.82889217741997,-2.97662777431174,-0.903761707657874,-0.0678730557774871,1
4.844,-1.69765648020167,-1.40370374479191,-1.82849389269538,-2.97705653580908,-0.903307562862342,-0.0679158537682294,1
4.846,-1.69720700212742,-1.4036479131107,-1.82810033109167,-2.97747976156359,-0.902859312610144,-0.0679581265760103,1
4.848,-1.69676342880274,-1.40359317267471,-1.82771153682346,-2.97789738817577,-0.902416953174499,-0.0679999195376097,1
4.85,-1.69632575359454,-1.40353953986441,-1.82732745859873,-2.97830955415595,-0.901980475231014,-0.0680411401944987,1
4.852,-1.69589397162893,-1.40348698393267,-1.82694814024363,-2.97871619603177,-0.901549875224527,-0.0680818338648096,1
4.854,-1.69546807803821,-1.40343547539306,-1.8265736231461,-2.97911725519347,-0.901125149512464,-0.0681220426151361,1
4.856,-1.69504806649256,-1.40338502898306,-1.82620386009406,-2.9795128602514,-0.900706289265119,-0.0681616805814989,1
4.858,-1.69463393261709,-1.40333560649769,-1.82583891050164,-2.97990291353843,-0.900293292107851,-0.0682008164718396,1
4.86,-1.6942256706092,-1.40328721206521,-1.82547874894816,-2.98028749670815,-0.899886150669825,-0.0682393964206747,1
4.862,-1.69382327572235,-1.4032398225418,-1.82512340503535,-2.98066657443905,-0.899484860963517,-0.0682774465056457,1
4.864,-1.6934267433966,-1.40319341124434,-1.82477291561311,-2.98104009572198,-0.899089419501402,-0.0683150035607739,1
4.866,-1.69303606780035,-1.40314799031941,-1.82442723994462,-2.98140817338516,-0.898699818259959,-0.0683519922796728,1
4.868,-1.69265124453846,-1.40310353352492,-1.82408641451151,-2.98177075633794,-0.898316053915606,-0.0683884494870337,1
4.87,-1.69227226923263,-1.40306001579918,-1.82375047356677,-2.98212779788235,-0.897938123075981,-0.0684244090411015,1
4.872,-1.69189913634448,-1.40301744783662,-1.82341938003812,-2.98247940186125,-0.897566018185361,-0.0684598016454624,1
4.874,-1.69153184166017,-1.40297580501503,-1.82309316781457,-2.98282552149074,-0.897199736015128,-0.0684946611518469,1
4.876,-1.69117038098613,-1.40293506386133,-1.8227718686345,-2.98316611420611,-0.896839273274086,-0.068529018549598,1
4.878,-1.69081474907385,-1.40289523368984,-1.82245544893572,-2.98350127520345,-0.896484622865199,-0.0685628103395706,1
4.88,-1.6904649418915,-1.40285629146123,-1.82214394009921,-2.98383096182953,-0.896135781658427,-0.0685960675074192,1
4.882,-1.69012095508837,-1.40281822516507,-1.82183735164905,-2.98415517732618,-0.89579274528871,-0.0686287895597038,1
4.884,-1.68978278484125,-1.40278100998147,-1.82153571891118,-2.98447386995176,-0.895455511017005,-0.0686610137266093,1
4.886,-1.68945042604507,-1.40274466032289,-1.82123899913852,-2.98478715272134,-0.895124071528658,-0.0686926641127382,1
4.888,-1.68912387503304,-1.402709151795,-1.82094722730803,-2.98509497380518,-0.894798424240389,-0.0687237779434449,1
4.89,-1.68880312774405,-1.40267447318052,-1.82066041228373,-2.98539733626514,-0.894478565077547,-0.0687543547540254,1
4.892,-1.68848818058872,-1.40264060204917,-1.82037858551529,-2.98569419499605,-0.894164491400628,-0.068784427160097,1
4.894,-1.68817902886478,-1.40260755041884,-1.82010171003148,-2.98598564919303,-0.893856196568718,-0.0688139285787398,1
4.896,-1.68787566913668,-1.40257529627889,-1.81982981694022,-2.98627165365914,-0.893553678095682,-0.0688428916245858,1
4.898,-1.68757809763351,-1.40254382920683,-1.81956291445125,-2.98655221126847,-0.893256932197909,-0.0688713158621795,1
4.9,-1.6872863110022,-1.402513129065,-1.81930103034731,-2.98682728311445,-0.892965956345996,-0.068899229575047,1
4.902,-1.6870003049351,-1.40248320566629,-1.81904413303688,-2.9870969554283,-0.892680744548501,-0.0689265749302043,1
4.904,-1.68672007623068,-1.40245403928749,-1.81879224996738,-2.98736118920834,-0.892401294427264,-0.0689533802135666,1
4.906,-1.68644562140709,-1.40242562029934,-1.81854538870146,-2.98761998713481,-0.892127602488617,-0.0689796450195693,1
4.908,-1.68617693705818,-1.40239793927695,-1.81830355663716,-2.98787335183637,-0.891859665314819,-0.0690053689498704,1
4.91,-1.68591401984963,-1.40237098699308,-1.81806676101243,-2.98812128589216,-0.891597479560182,-0.0690305516137514,1
4.912,-1.68565686694001,-1.40234474212596,-1.81783503331723,-2.98836374024419,-0.891341043407284,-0.0690552281691513,1
4.914,-1.68540547429236,-1.40231922041466,-1.8176083316557,-2.98860082054183,-0.891090350738684,-0.0690793271717774,1
4.916,-1.68515983921679,-1.4022944009526,-1.81738668718609,-2.98883247762807,-0.890845399888157,-0.0691028837812343,1
4.918,-1.68491995866162,-1.40227027529504,-1.81717010651405,-2.98905871388324,-0.890606187793575,-0.0691258976380424,1
4.92,-1.68468582965095,-1.40224683520179,-1.81695859608247,-2.98927953163393,-0.890372711468769,-0.0691483683901159,1
4.922,-1.68445744928038,-1.40222407262988,-1.81675216217632,-2.98949493315535,-0.89014496799933,-0.0691702956931927,1
4.924,-1.684234814717,-1.40220197973347,-1.81655081092293,-2.98970492067097,-0.88992295454256,-0.0691916792108656,1
4.926,-1.68401792356855,-1.40218053804856,-1.81635456973127,-2.98990945106355,-0.889706669606818,-0.0692125498606245,1
4.928,-1.6838067724036,-1.40215976174428,-1.81616340154302,-2.99010861702684,-0.889496107931527,-0.0692328448394969,1
4.93,-1.68360135897865,-1.40213963276561,-1.81597733344357,-2.99030237534013,-0.88929126817369,-0.0692525950706263,1
4.932,-1.68340168074318,-1.40212014404921,-1.81579637093614,-2.99049072801939,-0.889092147773928,-0.0692718002496186,1
4.934,-1.68320773522103,-1.40210128873396,-1.81562051936457,-2.99067367702565,-0.888898744247442,-0.0692904600797817,1
4.936,-1.68301952000724,-1.40208306015549,-1.81544978391689,-2.9908512242667,-0.888711055180883,-0.0693085742724499,1
4.938,-1.68283703276807,-1.40206545184614,-1.81528416962553,-2.99102337159688,-0.888529078232322,-0.0693261425470089,1
4.94,-1.68266027124089,-1.40204845753489,-1.81512368136765,-2.99119012081683,-0.888352811131214,-0.0693431646309215,1
4.942,-1.68248923323421,-1.40203207114732,-1.81496832386537,-2.99135147367329,-0.888182251678353,-0.0693596402597521,1
4.944,-1.68232391662758,-1.40201628680555,-1.81481810168598,-2.99150743185889,-0.888017397745839,-0.0693755691771906,1
4.946,-1.68216431970904,-1.40200108889878,-1.81467303888387,-2.99165795553707,-0.887858248449447,-0.0693909797939619,1
4.948,-1.68201043982333,-1.4019864917945,-1.81453310043856,-2.99180312923931,-0.887704799457382,-0.0694058145587618,1
4.95,-1.68186227540452,-1.40197248028483,-1.81439831008927,-2.99194291302077,-0.88755705003154,-0.069420101891786,1
4.952,-1.68171982461404,-1.40195904927394,-1.81426867178862,-2.99207730835697,-0.887414998326837,-0.0694338415696505,1
4.954,-1.6815830856863,-1.40194619386592,-1.81414418933325,-2.99220631666712,-0.887278642571414,-0.0694470333770035,1
4.956,-1.68145205692657,-1.40193390936111,-1.81402486636635,-2.99232993931522,-0.887147981064531,-0.0694596771067461,1
4.958,-1.68132673671101,-1.40192219125605,-1.81391070637775,-2.99244817760987,-0.887023012176531,-0.0694717725600509,1
4.96,-1.68120712348655,-1.40191103524347,-1.81380171270415,-2.9925610328042,-0.88690373434882,-0.0694833195463805,1
4.962,-1.68109321577094,-1.40190043721224,-1.81369788852929,-2.99266850609563,-0.886790146093836,-0.0694943178835042,1
4.964,-1.68098501215269,-1.40189039324731,-1.81359923688408,-2.99277059862583,-0.886682245995025,-0.0695047673975148,1
